x-axis,1
second,Volt
+474.00E-06,+1.03265661E+00
+475.00E-06,+957.18699E-03
+476.00E-06,+898.22325E-03
+477.00E-06,+826.92738E-03
+478.00E-06,+748.24193E-03
+479.00E-06,+687.09197E-03
+480.00E-06,+617.39833E-03
+481.00E-06,+546.19294E-03
+482.00E-06,+486.13328E-03
+483.00E-06,+416.77337E-03
+484.00E-06,+343.03847E-03
+485.00E-06,+280.09236E-03
+486.00E-06,+210.01384E-03
+487.00E-06,+141.52388E-03
+488.00E-06,+75.02008E-03
+489.00E-06,+12.47798E-03
+490.00E-06,-59.13764E-03
+491.00E-06,-124.52334E-03
+492.00E-06,-189.82993E-03
+493.00E-06,-262.58683E-03
+494.00E-06,-340.43808E-03
+495.00E-06,-408.85891E-03
+496.00E-06,-484.22446E-03
+497.00E-06,-553.40363E-03
+498.00E-06,-632.71212E-03
+499.00E-06,-698.74407E-03
+500.00E-06,-765.47265E-03
+501.00E-06,-841.10842E-03
+502.00E-06,-913.55877E-03
+503.00E-06,-976.01692E-03
+504.00E-06,-1.05235794E+00
+505.00E-06,-1.11314865E+00
+506.00E-06,-1.18217943E+00
+507.00E-06,-1.25446421E+00
+508.00E-06,-1.31549852E+00
+509.00E-06,-1.38449789E+00
+510.00E-06,-1.46238544E+00
+511.00E-06,-1.52179912E+00
+512.00E-06,-1.59089845E+00
+513.00E-06,-1.66245980E+00
+514.00E-06,-1.73098614E+00
+515.00E-06,-1.80207754E+00
+516.00E-06,-1.87641803E+00
+517.00E-06,-1.94167804E+00
+518.00E-06,-2.02277555E+00
+519.00E-06,-2.09252033E+00
+520.00E-06,-2.15791172E+00
+521.00E-06,-2.23628578E+00
+522.00E-06,-2.30164000E+00
+523.00E-06,-2.36590076E+00
+524.00E-06,-2.43184345E+00
+525.00E-06,-2.50230544E+00
+526.00E-06,-2.57105599E+00
+527.00E-06,-2.65040564E+00
+528.00E-06,-2.71787765E+00
+529.00E-06,-2.78781341E+00
+530.00E-06,-2.86332563E+00
+531.00E-06,-2.92465198E+00
+532.00E-06,-2.99228920E+00
+533.00E-06,-3.06722991E+00
+534.00E-06,-3.13136735E+00
+535.00E-06,-3.20295794E+00
+536.00E-06,-3.27471688E+00
+537.00E-06,-3.33883034E+00
+538.00E-06,-3.41303741E+00
+539.00E-06,-3.48136942E+00
+540.00E-06,-3.54421298E+00
+541.00E-06,-3.61164368E+00
+542.00E-06,-3.67824830E+00
+543.00E-06,-3.74905754E+00
+544.00E-06,-3.81386217E+00
+545.00E-06,-3.88764512E+00
+546.00E-06,-3.94606614E+00
+547.00E-06,-4.01259409E+00
+548.00E-06,-4.08234719E+00
+549.00E-06,-4.15010394E+00
+550.00E-06,-4.21711875E+00
+551.00E-06,-4.29120997E+00
+552.00E-06,-4.35383954E+00
+553.00E-06,-4.41467891E+00
+554.00E-06,-4.47614841E+00
+555.00E-06,-4.53463813E+00
+556.00E-06,-4.61022506E+00
+557.00E-06,-4.67335331E+00
+558.00E-06,-4.73415529E+00
+559.00E-06,-4.79986684E+00
+560.00E-06,-4.88057296E+00
+561.00E-06,-4.93319949E+00
+562.00E-06,-4.99411158E+00
+563.00E-06,-5.07555402E+00
+564.00E-06,-5.12964071E+00
+565.00E-06,-5.18837189E+00
+566.00E-06,-5.25649799E+00
+567.00E-06,-5.32235803E+00
+568.00E-06,-5.38517240E+00
+569.00E-06,-5.44298485E+00
+570.00E-06,-5.50871385E+00
+571.00E-06,-5.56611203E+00
+572.00E-06,-5.61819720E+00
+573.00E-06,-5.69887356E+00
+574.00E-06,-5.75962671E+00
+575.00E-06,-5.83142521E+00
+576.00E-06,-5.88454249E+00
+577.00E-06,-5.94628875E+00
+578.00E-06,-6.00489430E+00
+579.00E-06,-6.08143077E+00
+580.00E-06,-6.12869490E+00
+581.00E-06,-6.18064415E+00
+582.00E-06,-6.23903728E+00
+583.00E-06,-6.30359074E+00
+584.00E-06,-6.35466260E+00
+585.00E-06,-6.42018032E+00
+586.00E-06,-6.47706988E+00
+587.00E-06,-6.54019604E+00
+588.00E-06,-6.59704882E+00
+589.00E-06,-6.65179261E+00
+590.00E-06,-6.71491546E+00
+591.00E-06,-6.76921222E+00
+592.00E-06,-6.82953712E+00
+593.00E-06,-6.89054771E+00
+594.00E-06,-6.93883364E+00
+595.00E-06,-6.99208671E+00
+596.00E-06,-7.05098702E+00
+597.00E-06,-7.11301308E+00
+598.00E-06,-7.16403742E+00
+599.00E-06,-7.21256623E+00
+600.00E-06,-7.27458506E+00
+601.00E-06,-7.33517734E+00
+602.00E-06,-7.37773997E+00
+603.00E-06,-7.43445204E+00
+604.00E-06,-7.49530772E+00
+605.00E-06,-7.53587956E+00
+606.00E-06,-7.58731213E+00
+607.00E-06,-7.63702242E+00
+608.00E-06,-7.68811966E+00
+609.00E-06,-7.73671949E+00
+610.00E-06,-7.78212502E+00
+611.00E-06,-7.83040264E+00
+612.00E-06,-7.88127708E+00
+613.00E-06,-7.93082520E+00
+614.00E-06,-7.97055512E+00
+615.00E-06,-8.01971733E+00
+616.00E-06,-8.07338994E+00
+617.00E-06,-8.12767232E+00
+618.00E-06,-8.16508142E+00
+619.00E-06,-8.21078966E+00
+620.00E-06,-8.26953794E+00
+621.00E-06,-8.30985435E+00
+622.00E-06,-8.35583764E+00
+623.00E-06,-8.40509688E+00
+624.00E-06,-8.44686348E+00
+625.00E-06,-8.50338182E+00
+626.00E-06,-8.54479952E+00
+627.00E-06,-8.57940803E+00
+628.00E-06,-8.63468238E+00
+629.00E-06,-8.68235622E+00
+630.00E-06,-8.72054102E+00
+631.00E-06,-8.76394089E+00
+632.00E-06,-8.80480817E+00
+633.00E-06,-8.85549914E+00
+634.00E-06,-8.90491478E+00
+635.00E-06,-8.94215688E+00
+636.00E-06,-8.98311054E+00
+637.00E-06,-9.02174901E+00
+638.00E-06,-9.05882421E+00
+639.00E-06,-9.10947303E+00
+640.00E-06,-9.14579030E+00
+641.00E-06,-9.18678270E+00
+642.00E-06,-9.23309774E+00
+643.00E-06,-9.27169874E+00
+644.00E-06,-9.31419694E+00
+645.00E-06,-9.35279175E+00
+646.00E-06,-9.38229156E+00
+647.00E-06,-9.42424722E+00
+648.00E-06,-9.46559135E+00
+649.00E-06,-9.50389548E+00
+650.00E-06,-9.53900231E+00
+651.00E-06,-9.57031930E+00
+652.00E-06,-9.60873636E+00
+653.00E-06,-9.64270628E+00
+654.00E-06,-9.68523336E+00
+655.00E-06,-9.71318356E+00
+656.00E-06,-9.75037170E+00
+657.00E-06,-9.77800989E+00
+658.00E-06,-9.81035915E+00
+659.00E-06,-9.84374061E+00
+660.00E-06,-9.88748854E+00
+661.00E-06,-9.92137257E+00
+662.00E-06,-9.95107943E+00
+663.00E-06,-9.98417832E+00
+664.00E-06,-10.01290525E+00
+665.00E-06,-10.04357951E+00
+666.00E-06,-10.07358165E+00
+667.00E-06,-10.11215361E+00
+668.00E-06,-10.13402973E+00
+669.00E-06,-10.16064608E+00
+670.00E-06,-10.18912807E+00
+671.00E-06,-10.21614865E+00
+672.00E-06,-10.24722056E+00
+673.00E-06,-10.27857743E+00
+674.00E-06,-10.30307703E+00
+675.00E-06,-10.33595176E+00
+676.00E-06,-10.35086378E+00
+677.00E-06,-10.38091186E+00
+678.00E-06,-10.39908022E+00
+679.00E-06,-10.42515443E+00
+680.00E-06,-10.45721257E+00
+681.00E-06,-10.49383284E+00
+682.00E-06,-10.50836408E+00
+683.00E-06,-10.53712870E+00
+684.00E-06,-10.55849356E+00
+685.00E-06,-10.57796424E+00
+686.00E-06,-10.60150254E+00
+687.00E-06,-10.63647298E+00
+688.00E-06,-10.65472308E+00
+689.00E-06,-10.67439616E+00
+690.00E-06,-10.69791152E+00
+691.00E-06,-10.71615048E+00
+692.00E-06,-10.74647319E+00
+693.00E-06,-10.76120735E+00
+694.00E-06,-10.77797018E+00
+695.00E-06,-10.79685435E+00
+696.00E-06,-10.81905122E+00
+697.00E-06,-10.84360234E+00
+698.00E-06,-10.86609258E+00
+699.00E-06,-10.88540365E+00
+700.00E-06,-10.90524505E+00
+701.00E-06,-10.92690093E+00
+702.00E-06,-10.94259944E+00
+703.00E-06,-10.96726254E+00
+704.00E-06,-10.98243000E+00
+705.00E-06,-10.99205558E+00
+706.00E-06,-11.02071947E+00
+707.00E-06,-11.03392332E+00
+708.00E-06,-11.05525216E+00
+709.00E-06,-11.06394976E+00
+710.00E-06,-11.08344364E+00
+711.00E-06,-11.10554002E+00
+712.00E-06,-11.11378931E+00
+713.00E-06,-11.12981554E+00
+714.00E-06,-11.14527549E+00
+715.00E-06,-11.15770188E+00
+716.00E-06,-11.17022780E+00
+717.00E-06,-11.18236504E+00
+718.00E-06,-11.19078099E+00
+719.00E-06,-11.20972922E+00
+720.00E-06,-11.22004266E+00
+721.00E-06,-11.23082176E+00
+722.00E-06,-11.25105439E+00
+723.00E-06,-11.26062920E+00
+724.00E-06,-11.26990295E+00
+725.00E-06,-11.28838115E+00
+726.00E-06,-11.29580073E+00
+727.00E-06,-11.31293180E+00
+728.00E-06,-11.32383972E+00
+729.00E-06,-11.32655256E+00
+730.00E-06,-11.33546345E+00
+731.00E-06,-11.33779628E+00
+732.00E-06,-11.33007015E+00
+733.00E-06,-11.33067778E+00
+734.00E-06,-11.33159950E+00
+735.00E-06,-11.33105770E+00
+736.00E-06,-11.32635620E+00
+737.00E-06,-11.32055081E+00
+738.00E-06,-11.32049537E+00
+739.00E-06,-11.32369670E+00
+740.00E-06,-11.31488740E+00
+741.00E-06,-11.31678640E+00
+742.00E-06,-11.31415553E+00
+743.00E-06,-11.30970154E+00
+744.00E-06,-11.30261380E+00
+745.00E-06,-11.29906851E+00
+746.00E-06,-11.29144892E+00
+747.00E-06,-11.28608929E+00
+748.00E-06,-11.27912069E+00
+749.00E-06,-11.28054844E+00
+750.00E-06,-11.26795801E+00
+751.00E-06,-11.25980598E+00
+752.00E-06,-11.25167155E+00
+753.00E-06,-11.24484025E+00
+754.00E-06,-11.23597244E+00
+755.00E-06,-11.22410550E+00
+756.00E-06,-11.21916746E+00
+757.00E-06,-11.21529334E+00
+758.00E-06,-11.20155916E+00
+759.00E-06,-11.19016548E+00
+760.00E-06,-11.18345543E+00
+761.00E-06,-11.17358255E+00
+762.00E-06,-11.16940723E+00
+763.00E-06,-11.15766359E+00
+764.00E-06,-11.15455171E+00
+765.00E-06,-11.13681374E+00
+766.00E-06,-11.13185586E+00
+767.00E-06,-11.11202439E+00
+768.00E-06,-11.10572076E+00
+769.00E-06,-11.09619997E+00
+770.00E-06,-11.08582178E+00
+771.00E-06,-11.06593470E+00
+772.00E-06,-11.04845212E+00
+773.00E-06,-11.02692493E+00
+774.00E-06,-11.01661915E+00
+775.00E-06,-10.99861380E+00
+776.00E-06,-10.98565608E+00
+777.00E-06,-10.97360484E+00
+778.00E-06,-10.95421763E+00
+779.00E-06,-10.93768187E+00
+780.00E-06,-10.92950484E+00
+781.00E-06,-10.90536618E+00
+782.00E-06,-10.88126808E+00
+783.00E-06,-10.86672433E+00
+784.00E-06,-10.84792723E+00
+785.00E-06,-10.82620028E+00
+786.00E-06,-10.81401658E+00
+787.00E-06,-10.78481026E+00
+788.00E-06,-10.77147578E+00
+789.00E-06,-10.74696481E+00
+790.00E-06,-10.72707957E+00
+791.00E-06,-10.71111353E+00
+792.00E-06,-10.68557080E+00
+793.00E-06,-10.66081530E+00
+794.00E-06,-10.64242641E+00
+795.00E-06,-10.61545677E+00
+796.00E-06,-10.59359503E+00
+797.00E-06,-10.57501804E+00
+798.00E-06,-10.55252361E+00
+799.00E-06,-10.52727257E+00
+800.00E-06,-10.50786051E+00
+801.00E-06,-10.47583011E+00
+802.00E-06,-10.45389441E+00
+803.00E-06,-10.42088818E+00
+804.00E-06,-10.39462479E+00
+805.00E-06,-10.37204085E+00
+806.00E-06,-10.35049334E+00
+807.00E-06,-10.32208094E+00
+808.00E-06,-10.30492625E+00
+809.00E-06,-10.26464010E+00
+810.00E-06,-10.23931197E+00
+811.00E-06,-10.21095637E+00
+812.00E-06,-10.17648964E+00
+813.00E-06,-10.15680606E+00
+814.00E-06,-10.13291669E+00
+815.00E-06,-10.09952771E+00
+816.00E-06,-10.07817141E+00
+817.00E-06,-10.03559485E+00
+818.00E-06,-10.00590833E+00
+819.00E-06,-9.97089689E+00
+820.00E-06,-9.93800458E+00
+821.00E-06,-9.90796741E+00
+822.00E-06,-9.87160781E+00
+823.00E-06,-9.84148094E+00
+824.00E-06,-9.80410786E+00
+825.00E-06,-9.76590087E+00
+826.00E-06,-9.73784292E+00
+827.00E-06,-9.70719193E+00
+828.00E-06,-9.67311300E+00
+829.00E-06,-9.63394078E+00
+830.00E-06,-9.59785713E+00
+831.00E-06,-9.55367431E+00
+832.00E-06,-9.53030517E+00
+833.00E-06,-9.49048104E+00
+834.00E-06,-9.44830138E+00
+835.00E-06,-9.40912151E+00
+836.00E-06,-9.37260119E+00
+837.00E-06,-9.33583419E+00
+838.00E-06,-9.29909113E+00
+839.00E-06,-9.25905639E+00
+840.00E-06,-9.21165439E+00
+841.00E-06,-9.16788312E+00
+842.00E-06,-9.13172301E+00
+843.00E-06,-9.09794193E+00
+844.00E-06,-9.05698119E+00
+845.00E-06,-9.00519229E+00
+846.00E-06,-8.96390490E+00
+847.00E-06,-8.92281624E+00
+848.00E-06,-8.88030269E+00
+849.00E-06,-8.83092618E+00
+850.00E-06,-8.78596877E+00
+851.00E-06,-8.74690536E+00
+852.00E-06,-8.70676251E+00
+853.00E-06,-8.65661243E+00
+854.00E-06,-8.61099544E+00
+855.00E-06,-8.56628344E+00
+856.00E-06,-8.52458765E+00
+857.00E-06,-8.47992337E+00
+858.00E-06,-8.43153322E+00
+859.00E-06,-8.37839715E+00
+860.00E-06,-8.33277438E+00
+861.00E-06,-8.28392136E+00
+862.00E-06,-8.23246261E+00
+863.00E-06,-8.18226948E+00
+864.00E-06,-8.14098892E+00
+865.00E-06,-8.09894424E+00
+866.00E-06,-8.04272563E+00
+867.00E-06,-7.99335141E+00
+868.00E-06,-7.95208020E+00
+869.00E-06,-7.91379408E+00
+870.00E-06,-7.85882329E+00
+871.00E-06,-7.80711700E+00
+872.00E-06,-7.75842669E+00
+873.00E-06,-7.71350669E+00
+874.00E-06,-7.67496020E+00
+875.00E-06,-7.59567219E+00
+876.00E-06,-7.56075073E+00
+877.00E-06,-7.51214519E+00
+878.00E-06,-7.46134428E+00
+879.00E-06,-7.40160887E+00
+880.00E-06,-7.34863461E+00
+881.00E-06,-7.29089829E+00
+882.00E-06,-7.24493327E+00
+883.00E-06,-7.18537371E+00
+884.00E-06,-7.13124046E+00
+885.00E-06,-7.07881264E+00
+886.00E-06,-7.01414486E+00
+887.00E-06,-6.96205068E+00
+888.00E-06,-6.90980118E+00
+889.00E-06,-6.85142083E+00
+890.00E-06,-6.79490472E+00
+891.00E-06,-6.73802122E+00
+892.00E-06,-6.68210720E+00
+893.00E-06,-6.62515728E+00
+894.00E-06,-6.56142946E+00
+895.00E-06,-6.50328788E+00
+896.00E-06,-6.44517057E+00
+897.00E-06,-6.38285135E+00
+898.00E-06,-6.33045012E+00
+899.00E-06,-6.27274584E+00
+900.00E-06,-6.21371249E+00
+901.00E-06,-6.15069760E+00
+902.00E-06,-6.10997458E+00
+903.00E-06,-6.04332923E+00
+904.00E-06,-5.97458875E+00
+905.00E-06,-5.92069425E+00
+906.00E-06,-5.85680310E+00
+907.00E-06,-5.79031881E+00
+908.00E-06,-5.72716880E+00
+909.00E-06,-5.66428023E+00
+910.00E-06,-5.60066601E+00
+911.00E-06,-5.54127980E+00
+912.00E-06,-5.48847310E+00
+913.00E-06,-5.41959719E+00
+914.00E-06,-5.34997759E+00
+915.00E-06,-5.29068086E+00
+916.00E-06,-5.22297928E+00
+917.00E-06,-5.15618389E+00
+918.00E-06,-5.10376312E+00
+919.00E-06,-5.04379984E+00
+920.00E-06,-4.97237287E+00
+921.00E-06,-4.91581611E+00
+922.00E-06,-4.84956179E+00
+923.00E-06,-4.77600639E+00
+924.00E-06,-4.71729456E+00
+925.00E-06,
